-5.132345549147976804e+00,-5.719101837891186868e+00,-5.362538170257434844e-01,-2.549698688035626049e+00,4.440584434512871326e+00,-5.850807092259978859e+00,-1.266082630364045336e+00,-1.930229186772966621e+00,1.280905274089169987e+00,9.856612413776522086e-01,3.076899582649372800e-01,7.302891481268035667e-01,-1.808464436569500178e-01,-1.480752327403376700e+00,6.554380936400088231e+00,4.972574609707825388e+00,2.692217302322387695e+01
-6.682429325482043936e+00,-1.503872189497884149e+00,1.031454063003558685e+00,-6.365864393121124509e-01,8.676043807293023491e+00,2.242780971076285823e-02,5.885390772233574097e-01,3.104249123076093575e+00,-7.509381115560133324e+00,-6.050283817105377437e+00,-3.693941689411738061e+00,-1.078868032568702340e+00,-2.712240617617214244e+00,-5.009941435490525841e+00,-3.358019641290229451e+00,-6.160391019518170808e+00,2.692219495773315430e+01
-5.457987340530997322e+00,8.149326141438262283e-02,6.900156512960248234e-01,9.149097005855798548e-01,1.387570680821548441e+00,2.477021005412161081e+00,-3.414238095672940676e-01,9.960789724199812234e-01,-5.540681784484218220e+00,-6.899871225240075567e+00,-4.353185121992900086e+00,-1.761702369379194000e+00,-2.481851979750747894e+00,-4.031336026546734175e+00,-6.950321603013136951e+00,-7.890557513916437671e+00,2.692221689224243164e+01
-1.911880054916141436e+00,-2.590900947697081680e+00,-7.376140091937180010e-01,7.336322323302379989e-01,-9.498648335907862617e+00,2.600264934994931387e+00,-2.737379491763239692e+00,-6.359435533341478930e+00,5.456576129088150928e+00,-8.537422282990312361e-01,-1.127410253859876921e+00,-1.295550896842451616e+00,2.716997321451628977e+00,4.072427586719080672e-01,1.943223168077243823e-01,2.304441038901313021e+00,2.692223882675170898e+01
8.944790747640491979e-01,-4.552588481145352972e+00,-1.468517562214382455e+00,-9.528919439123044732e-01,-1.055586905347684024e+01,1.330941102220112526e+00,-2.806652453861254948e+00,-9.365496149876111787e+00,9.626669517998523773e+00,3.452056031401437242e+00,9.656594264752229595e-01,-1.516457089409334547e+00,6.791506075465834513e+00,2.395199845213805467e+00,7.419122370903874497e+00,1.067132087286929654e+01,2.692226195335388184e+01
6.534609927514802852e-01,-1.845585896848710217e+00,-8.460421378344096244e-01,-2.304101848935080632e+00,-3.453087708168958159e-01,-1.810023471498516945e-01,3.616386732554406347e-01,-3.637348684873154436e+00,-4.927999637485109830e-01,2.200258749903145628e-01,-9.347517490573900023e-01,-3.118160636845409783e+00,3.296072980888737902e+00,-5.672120045490489648e-01,4.286851202459510013e+00,5.480466045078051351e+00,2.692228388786315918e+01
-1.546850286984969403e+00,1.092382148235477857e+00,-3.126153761586496493e-01,-1.589863298328167307e+00,7.463258243000307601e+00,-4.994358154124700078e-01,2.916034631336486882e+00,3.652308475483549532e+00,-1.277308549217647915e+01,-5.650968047023672725e+00,-3.928906908031560619e+00,-3.856349491283413755e+00,-4.493004345014341538e+00,-3.914546597740771183e+00,-4.447775386235630179e+00,-6.452247864372880670e+00,2.692230582237243652e+01
-2.507129259537121513e+00,-1.441008352474468346e+00,-1.278485868736259690e+00,4.928419005889643767e-01,2.929449465358804350e+00,-1.295774600112473696e+00,1.329265819096230761e+00,3.370798005587086976e+00,-1.156171972961908168e+01,-5.737977117338973088e+00,-3.823822866287673872e+00,-1.703844538188476143e+00,-7.506646581944520946e+00,-2.426584904894272920e+00,-5.835170125540546593e+00,-9.029709620338483234e+00,2.692232799530029297e+01
-4.362953208358516521e-01,-5.470896673881804340e+00,-2.389909540962157575e+00,1.302091737346911859e+00,-5.836708125936048930e+00,-4.067173586892491421e+00,-2.267971814488901394e+00,-2.929497443020792513e+00,1.072257778132361672e+00,3.227821574972180585e-01,-5.946407521095917748e-01,1.170291539754756194e+00,-3.259682795287132784e+00,2.319648932136826325e+00,2.108029471675403776e+00,6.707496185538681654e-01,2.692234992980957031e+01
2.526259515130810041e+00,-2.566940649829478893e+00,-8.345485133426783220e-01,3.150814772324156410e-02,-4.821150710095881031e+00,-4.395879456066414726e+00,-2.556771968119394334e+00,-4.828068621104263158e+00,8.354479792208652000e+00,4.814657068031443110e+00,2.200556417972697965e+00,1.052079848540706131e+00,1.784994195567125796e+00,4.099385146007286984e+00,7.127867504166340851e+00,8.452270736085012004e+00,2.692237186431884766e+01
3.044591230922690350e+00,6.353428015634976944e+00,3.274887001847909929e+00,-7.209125700891360067e-01,5.158857814217039817e+00,1.395476448707003048e+00,1.610274063779215670e+00,2.691601345365235431e+00,2.318135694838100225e+00,3.160945301905847327e+00,2.622721885249100993e+00,-7.196997903363375748e-01,2.163562316330968738e+00,1.145262095926704582e+00,7.117475276347318136e-01,2.530851036184848191e+00,2.692239499092102051e+01
2.001567168818322529e+00,1.138165416282002873e+01,5.832944137219087111e+00,8.599296253553045943e-01,9.504570331849841125e+00,6.812927380632874730e+00,5.199736959623701971e+00,1.140183616874714900e+01,-5.305846148910896787e+00,-7.326437812399966276e-02,2.274759644589119389e+00,9.139194679780495711e-01,3.013345058580141345e-03,-1.493495675370526854e+00,-8.862977544512418149e+00,-1.028676003020788343e+01,2.692241692543029785e+01
3.045579808119551313e+00,7.333963544795688350e+00,3.670510858876182780e+00,2.388783996423748057e+00,9.766031929904253062e-01,3.727086790349350753e+00,3.530254885291185918e+00,9.917876354853916609e+00,-5.858087548059600635e-01,7.976654537121840027e-01,2.642467473864250405e+00,5.653187100625188144e+00,-2.518565517288143263e-02,-2.108285064710996304e-01,-8.090558393799259562e+00,-1.303696591384302650e+01,2.692243885993957520e+01
5.659221777698864031e+00,-2.554670468165696207e-01,-7.751413045463499962e-01,1.239898483321203448e+00,-9.294375643898646899e+00,-3.167606125842990394e+00,-1.279675412973349191e+00,-4.298278778848736437e-01,1.200791851652028441e+01,3.818725572248268474e+00,2.836525953938556999e+00,6.953280222232673502e+00,2.261849673299894725e+00,1.858821252837534965e+00,2.292501971625932722e+00,-1.141982908325599677e+00,2.692246079444885254e+01
5.368009889723342809e+00,-3.519310429683369712e+00,-2.375864172835294497e+00,-6.583122553072944250e-01,-7.056613674962161298e+00,-3.183373457535397133e+00,-3.010565448645490694e+00,-6.355411136060066468e+00,1.521799187383081886e+01,3.658007845242591038e+00,1.990249395362397866e+00,2.487296834888158337e+00,3.418263562695835756e+00,7.910290184334060060e-01,8.441412446797929903e+00,1.052932697364548886e+01,2.692248296737670898e+01
9.248055134556860679e-01,-9.539597808807993573e-01,-4.133982893029265471e-01,-1.163152279230051933e-01,4.668288932808553504e+00,2.316321966101162921e+00,1.240690736222991308e-01,-9.976840042187571367e-01,2.428538734499439133e+00,1.848464484021501431e-01,7.918971963097229949e-01,-2.016012284372082242e+00,1.591407016022289955e+00,-1.841813384383518937e+00,2.718050082182429161e+00,7.623355429993923238e+00,2.692250585556030273e+01
-4.482753210399843091e+00,3.157246374945944734e+00,8.090302620634644004e-01,1.664593785468243770e+00,9.602031278988796714e+00,2.634592352393819059e+00,3.029794160689569971e+00,6.151866001880787138e+00,-1.276804077987471864e+01,-2.394979923306408409e+00,-1.941320726414685893e-02,-2.112599559899947188e+00,-1.406053086479764680e+00,-2.161844771471170379e+00,-6.693016496782073332e+00,-3.290021122868612036e+00,2.692252683639526367e+01
-7.880057915116761791e+00,3.928734565927504363e+00,-9.956161058283212739e-01,1.276243363457921998e+00,1.436327266799343194e+00,-3.517734728424203983e+00,1.083906223847863837e+00,3.356147633114105133e+00,-1.309933434778346850e+01,-1.649359877752815784e+00,-1.706129820185893209e-01,-4.401494346200892638e-01,-2.312270285741937048e+00,2.221048141665892262e-01,-7.365647932883877758e+00,-4.639490845186100110e+00,2.692254900932312012e+01
-6.788084004919328507e+00,2.581756714697170940e-01,-2.707460158210552859e+00,-1.041764663696521875e+00,-7.383218463959067890e+00,-6.129054589824948884e+00,-3.213536587228560393e+00,-6.024776888896551164e+00,2.702608703139168789e-01,1.102966275322076362e+00,5.247992304057582658e-01,-5.171917813110942230e-01,-2.433077637867292475e-01,2.479443205558698349e+00,1.692187199894469085e+00,5.757993642110982080e+00,2.692256283760070801e+01
6.746079075321631535e-01,-3.537602502565523999e+00,-1.344972434201404665e+00,-2.081644762387677261e+00,-3.731320819771922537e+00,-2.386169827719984982e-01,-3.956701282233552774e+00,-8.791142834438508302e+00,8.895894803649168736e+00,2.506857401629384086e+00,9.721919752199842391e-01,-1.369888077008821758e+00,1.814734932272469070e+00,2.370298533108934347e+00,9.403837824570363324e+00,1.190780200528810262e+01,2.692257285118103027e+01
9.578823745564902126e+00,-2.457684727113823797e+00,1.064728223993437251e+00,-8.352368829617594637e-01,7.837487970401717519e+00,7.814410899911978348e+00,-3.582294891100079592e-01,-1.102821335715901796e+00,2.220259452648950749e+00,4.547892890129797139e-01,-6.965936383204023308e-01,-8.961121693024309831e-01,9.001121007568720911e-01,3.574452513559902012e-01,6.565922907327463420e+00,3.723507645551724199e+00,2.692258191108703613e+01
9.361270214986044280e+00,7.778494487186446982e-01,9.129091297776159575e-01,5.318603091943827632e-01,1.158500544349643846e+01,9.913935364125887162e+00,2.309156724262030558e+00,6.235582533324889987e+00,-7.904913938933693096e+00,-2.835190500805070180e+00,-3.653506809823990231e+00,3.263978320741340866e-01,-1.387212467109984582e+00,-1.085826214992398508e+00,-2.552015295618138779e+00,-8.724072993518174002e+00,2.692259097099304199e+01
-2.033083889463657812e+00,-2.500662449677287569e+00,-1.741153018364994143e+00,6.557790699082577390e-02,1.333748230685142477e+00,3.922992688041470721e+00,2.966826067873282735e-01,2.594178659485268490e+00,-6.146201719381181761e+00,-3.398188945958383389e+00,-4.681140902890183142e+00,4.074673262577555022e-01,-1.611223271246974731e+00,-4.131018958422031373e-01,-5.686791669910821412e+00,-9.688412073095905797e+00,2.692260098457336426e+01
-1.341035700714846968e+01,-1.204626038281383771e+01,-3.692141302392657920e+00,-1.774662794063934124e+00,-1.184334639908647446e+01,-5.260395691195748569e+00,-3.504822258410801084e+00,-7.993331938541921922e+00,2.989713268029889903e+00,-1.662693686532273896e+00,-3.136934412419099871e+00,-1.574755512217238085e+00,-4.144979668486207247e-01,7.602125652751302587e-01,7.415615735842725487e-01,1.158823477824296511e+00,2.692263579368591309e+01
-1.412238881173528604e+01,-1.390905603217127506e+01,-2.404706786124220841e+00,-2.836615526769820761e+00,-1.314240686999985108e+01,-8.694391912704753977e+00,-3.657493305691162711e+00,-1.143182438849964733e+01,4.337860738290248541e+00,-1.448582658492925335e+00,-1.558839523603255062e+00,-4.785177760928577939e+00,-9.433791133629914061e-01,-1.360836836167429453e-01,6.283078543213831857e+00,8.561387820548546301e+00,2.692264580726623535e+01
-4.565800692796713633e+00,-5.705150850394513640e-01,1.575776086889394190e+00,-1.583390544340840256e+00,-2.018391245667040756e+00,-3.229796515693343917e+00,4.929535637624204991e-01,-2.103491130513206020e+00,-3.339350328765525067e+00,-3.076641643926755876e+00,-9.756987075047169888e-01,-6.347542762471135802e+00,-2.711473189120757965e+00,-2.693243977025846725e+00,1.583517430521963476e+00,1.604379609382575955e+00,2.692265486717224121e+01
7.249739206257753921e+00,1.314931024743389543e+01,4.709551338495670869e+00,9.890850764411018847e-01,6.967020416126151083e+00,2.252639630647592206e+00,4.031936146384861530e+00,8.719984488668512057e+00,-7.201662370341658459e+00,-3.113453043828353195e+00,-7.157377866227343510e-02,-3.487776883431944697e+00,-2.290898759370842974e+00,-3.970962825402595264e+00,-7.116476116795535489e+00,-1.134349703389366226e+01,2.692266488075256348e+01
1.223050947386443177e+01,9.633812003633966725e+00,3.751750692229259165e+00,2.434143493578748707e+00,3.144726441362257319e+00,-8.632117084625968717e-01,3.046662971863296487e+00,7.658092331619752002e+00,-5.277114042797659277e-01,-4.550868643269041502e-01,1.280898427418891039e+00,2.318785913858646630e+00,7.812589494793358291e-01,-2.377731772488288264e+00,-6.688878243856426487e+00,-1.260904678568022419e+01,2.692267489433288574e+01
6.437511657958953748e+00,-4.183584504855645925e+00,-1.217559194676165468e-02,2.058532638217194677e+00,-5.496350810692696598e+00,-6.786582149456746649e+00,-3.603805550425429605e-01,-2.168217163952192550e+00,9.237552809474294691e+00,2.485474900436709156e+00,1.811037867823258818e+00,5.882125227004665113e+00,3.263126511851105249e+00,7.391932454849017287e-01,2.962104231230327844e+00,9.782187452930060090e-01,2.692268490791320801e+01
-3.744516599342464946e+00,-7.480455951415851956e+00,-1.925645356253539608e+00,1.384307696321080972e+00,-4.149143680331747852e+00,-4.679092053247248195e+00,-1.233786270681509478e+00,-5.853290399258861854e+00,1.099426325368936119e+01,3.671110704136950176e+00,1.484916624963532161e+00,4.668105523023938552e+00,2.720861016652922348e+00,2.831357486326180783e+00,7.943398465465684843e+00,1.266491981590064952e+01,2.692269492149353027e+01
-7.210955104527784876e+00,2.992670343112570741e+00,-2.383112674977119205e-01,1.299135726877125308e+00,6.310087362500289565e+00,3.869602334532222798e+00,1.457782363521211932e+00,1.777327306888996539e+00,2.208865650461827812e+00,2.889329369512308787e+00,1.269328519306683001e+00,1.738736116644871821e+00,-2.164006661299056056e-02,2.429483069500272485e+00,2.989768319470067492e-01,8.124774591394196221e+00,2.692270398139953613e+01
-1.151533726959482751e+00,1.150531762763844590e+01,1.737971771486462202e+00,1.003362657142098158e+00,1.049867591710802373e+01,8.443895763718014535e+00,3.589950374864947058e+00,9.478589531902152032e+00,-7.889315567156046427e+00,1.180611484331617111e+00,1.384454537331938795e+00,9.279856346791930388e-01,-1.970732510824408701e+00,4.354880299923310494e-01,-1.023453326934877694e+01,-5.134968211541287353e+00,2.692271399497985840e+01
6.634561974003200469e+00,9.104287346975059592e+00,8.892276722460600302e-01,-7.931982055862096814e-04,1.619627063385555177e+00,5.290852415249192475e+00,1.618574925880012394e+00,6.485003424629546487e+00,-7.307282027957376691e+00,8.079162263323640403e-01,1.689854973171572183e+00,2.178342952208912831e+00,-5.248615443122848223e-01,-6.037754251058407018e-01,-9.287543140509285422e+00,-8.778367444620014837e+00,2.692272400856018066e+01
8.215773630621617585e+00,2.589446385493183733e+00,-1.293219328172767302e+00,-1.106372290719192186e+00,-8.558214100599977670e+00,-4.479953945154333539e-01,-2.405971119067456421e+00,-2.584093901827426265e+00,3.301102914169781855e+00,2.942945290483033105e+00,2.283490409216446082e+00,3.035940655219577788e+00,3.333921347769953414e+00,5.085853965131339471e-01,2.604018305647834541e+00,1.167083502903057068e+00,2.692273402214050293e+01
3.348333271014279244e+00,-7.220819103224083157e-01,-1.350670212190524522e+00,-1.877443022009681828e+00,-6.274492638588395010e+00,-3.355107026637389467e+00,-3.361718090908721202e+00,-5.294092865205076492e+00,9.192767415779401929e+00,4.635440621400867656e+00,2.588785581357368581e+00,2.136385918889366575e+00,4.953674335344544488e+00,1.715591810817831853e+00,1.069127195346080939e+01,1.004841735227268984e+01,2.692274379730224609e+01
-2.532319911599221651e+00,-2.366111187249923198e+00,1.007352548285073368e+00,-2.217335831794947421e+00,5.555498254387165602e+00,-2.068207827175483793e+00,-1.325970062353261092e-01,8.814322649030261747e-01,1.390386127144620954e+00,1.918482228753359609e+00,1.525347143872519240e+00,-2.150769749169700873e-02,1.658646982535818992e+00,4.075236424913867284e-01,5.909516527545402909e+00,5.591476920578535292e+00,2.692275285720825195e+01
-4.656019657713266646e+00,-5.645290695421013361e+00,2.454298711978383007e+00,-1.604671268320139177e+00,1.120202221756794003e+01,1.221727979087872562e+00,2.553658148429042374e+00,5.684967042917458357e+00,-9.547316955174858677e+00,-3.619784614693032143e+00,-6.117542042893828746e-01,-2.105820285297836048e+00,-3.038470140499337724e+00,-2.181245201881202966e+00,-3.361403895427159227e+00,-5.496384045348200686e+00,2.692276191711425781e+01
-3.036047594049452236e+00,-8.250395129769730218e+00,5.025550981695048325e-01,9.874940013771427161e-02,2.825045038100110872e+00,2.394953194653776762e+00,7.741162914621191327e-01,1.172701267804673764e+00,-8.281509270259466149e+00,-5.686390522818573601e+00,-1.957017260955963955e+00,-3.047866790660374470e+00,-4.015889609816948536e+00,-1.824271899874634562e+00,-3.801672403157832392e+00,-7.407308214641205701e+00,2.740123295783996582e+01
