8.616246353970269389e-01,3.461523423346563710e+00,1.144479208612831034e+00,-5.412964526096437634e-01,4.605956751222151979e+00,9.797979234151181771e+00,-6.544013149487896142e-01,1.752712822008375193e+00,7.706557934866580695e+00,6.561390279990696683e+00,1.232144641910146277e+00,4.881292294381310626e+00,8.011112038002959679e+00,7.631968374498552699e+00,2.648711105784657516e+00,4.104156700351177633e+00,1.375202980041503906e+02
-4.909912192452656754e-01,3.627416214114115078e+00,7.657836211746393840e-01,-3.080214550939181617e+00,6.171263093564723690e+00,2.560941655195474453e+00,-1.792278547455256721e+00,-6.436504914340115402e-01,4.293241879814097217e+00,1.516218015715060208e+00,1.833267637693147822e-02,1.153478124382629089e+00,6.615491949313878628e+00,-1.289172586707367341e+00,6.653121957965534961e+00,2.713767770931466039e+00,1.375203230381011963e+02
1.555121381015041715e+00,2.459234247578371502e+00,2.452031178928660848e-01,-3.071645065259571705e+00,-2.667678640855902561e+00,-5.525260477727172770e+00,-1.325542484632618923e+00,-1.206973151734588301e+00,2.708168590043435131e+00,-1.528479065753170829e+00,4.344331002052790325e-01,-2.192257677575699670e-01,1.151022714470056219e+00,-6.238406498149583257e+00,4.345101114411942689e+00,1.779120750684677343e-01,1.375203480720520020e+02
6.550763681222465662e-01,-3.183533943224514218e+00,-1.901218162320231109e+00,-1.603983124475527378e+00,-8.747746569229956748e+00,-1.101342949778202929e+01,-2.661717323593771889e-01,-2.066820332487787404e+00,1.933817252935539077e-01,-2.386120550747367286e+00,-8.095561526786034801e-01,-9.966275892506755163e-01,-1.074377369422434114e+00,-5.280468052485984387e+00,-4.390442730547414740e-01,-2.301519579151248163e+00,1.375203740596771240e+02
-6.131185089365592589e+00,-1.032833411132206081e+01,-4.673449840520459198e+00,-6.747457936216949559e-01,-3.697782665362042920e+00,-1.184756564171380511e+01,-3.391141463353494201e-01,-4.589894353158213924e+00,-5.574448613702623234e+00,-3.328432918142504970e+00,-4.408368434536111380e+00,-3.564987921315487363e+00,3.644873695876133191e+00,-3.733606509363353254e+00,-2.779162121403697672e+00,-4.161029077958362521e+00,1.375203990936279297e+02
-1.175771773834224021e+01,-1.248619041476924707e+01,-5.551263058419948493e+00,-7.623329713196197455e-01,8.525517129876090117e-01,-7.978971192961955339e+00,-1.328772590763775074e+00,-6.773337822776000827e+00,-1.139491563031671184e+01,-5.233219700145665954e+00,-6.930326174368260261e+00,-6.742128558035467734e+00,4.600378851073785746e+00,-3.467480617139115040e+00,-3.771120186988512479e+00,-4.772271100273886901e+00,1.375204229354858398e+02
-9.214813499693589094e+00,-7.324874313524516012e+00,-3.595626489758923849e+00,-8.348284690370247896e-01,-4.800783361969386043e+00,-2.299225240157286798e+00,-1.195092637169490768e+00,-5.526583382643446285e+00,-1.233747363554594934e+01,-5.744727333379072043e+00,-5.857048284101274760e+00,-6.993856953890574601e+00,-5.837918105786066292e+00,-1.265195478204519830e+00,-5.367415449294707486e+00,-3.585984339837408275e+00,1.375204479694366455e+02
-2.321730418624921910e+00,3.231497028367882329e-01,-4.593224445609023210e-01,-5.381773589840048722e-01,-1.122523628243911986e+01,1.324187747427516548e+00,6.143198457574193805e-01,-1.069203118203691405e+00,-8.072321695018731091e+00,-2.934922827545429769e+00,-2.590679005931339152e+00,-3.532424635579416439e+00,-1.776513044089309190e+01,2.141500027861366284e+00,-5.423267011397602921e+00,-1.076780183456811368e+00,1.375204720497131348e+02
1.558589585664749144e+00,4.047447303365665050e+00,1.701625936682417572e+00,-6.642530419282134391e-01,-7.137371475906698848e+00,1.556781102918034065e+00,1.987749703444357641e+00,2.884082982819305307e+00,-2.740156180689305554e+00,7.385855536104157792e-01,5.835957417560773131e-01,2.736922805072592446e-01,-1.965691857948829124e+01,2.192494413077704429e+00,-2.597582512784784026e+00,7.981421479905081995e-01,1.375204970836639404e+02
2.545002165205552558e+00,3.256210375596591877e+00,2.124751718164851866e+00,-1.237987021801570275e+00,2.306581562863139645e+00,4.863972781623213670e-01,1.237619099963805702e+00,3.709708409811319996e+00,4.479956738715706877e-01,1.414950875561555632e+00,3.049937548819469324e+00,1.373633618415175395e+00,-1.378479422168544843e+01,-9.206870811452165793e-01,6.999469472227071165e-02,6.001407580671902497e-01,1.375205211639404297e+02
4.502675536975420556e+00,2.547312088255060392e+00,1.266209811918885153e+00,-8.460063960197793387e-01,5.412440342247569980e+00,8.999659846952932085e-01,-4.112474053214193459e-01,2.743933131553350613e+00,2.015757478988351448e+00,-2.569726225745447845e-01,4.609847087592225279e+00,8.337003252203214476e-01,-4.960641363838592888e+00,-2.919988621981101318e+00,2.368048511949698565e-01,-2.687008834331623408e-01,1.375205459594726562e+02
6.764115097958980805e+00,4.208567718818148506e+00,1.554082870107674208e-01,1.249236865921418804e+00,1.339890176081651063e+00,2.931822047432705247e+00,-7.514577108086829549e-01,2.574138781399229359e+00,3.579257871316039008e+00,-8.057191595934110051e-02,4.813571701617675558e+00,1.759464328051616011e+00,7.442409104147310828e+00,-2.189472709302495268e+00,-3.782790307414010122e-01,3.722327217645633457e-01,1.375205700397491455e+02
5.785639493658720767e+00,5.668386939359145060e+00,1.150415195404880242e-01,3.497501587800580847e+00,-6.153436695801912659e-01,4.114712305842871842e+00,3.088637165715746868e-01,3.420449333625683153e+00,5.096192675212911638e+00,3.165907526566696273e+00,4.161307385822850868e+00,4.658304035421720002e+00,1.732796885503178430e+01,8.100809154981849503e-01,1.493233191479917954e-01,1.484769117531512750e+00,1.375206129550933838e+02
1.436324814316812803e+00,4.860634881169926480e+00,1.745232711373013501e+00,3.825169433576707689e+00,5.148548775703099878e+00,3.068450213484219535e+00,1.099973335327022905e+00,3.849309699306269650e+00,5.821750650096913837e+00,6.028012919374474698e+00,3.724470969066108417e+00,6.711863734395000947e+00,1.393111968651528265e+01,5.763977289508025237e+00,1.508685165867516442e+00,5.560711347375973945e-01,1.375206379890441895e+02
-2.193447655887557524e+00,3.012014551584315303e+00,3.780900750952845613e+00,2.250730058198612937e+00,1.222889945976481130e+01,1.590333708707429627e+00,7.896872759642229456e-01,3.280857294633879206e+00,5.821502141524216967e+00,5.604723507655323900e+00,3.489403062710617842e+00,5.715532415840856473e+00,2.415371230084960796e+00,9.393991770457905233e+00,3.276891544730106798e+00,-9.228862547695573237e-01,1.375206620693206787e+02
-1.550041639774366153e+00,1.293940790183289113e+00,4.022878635848309514e+00,3.555550049861950779e-01,9.938042545777193482e+00,1.664544990399475566e+00,7.240719105934487199e-02,1.860067544826597974e+00,5.310962750055018944e+00,3.002434014873219148e+00,2.579243671809205107e+00,2.811522165302783982e+00,-8.204260603393498386e-01,6.805979391986397786e+00,5.023213798547446984e+00,7.675709526838796481e-01,1.375206871032714844e+02
2.187482035643057543e+00,-6.408287706590738431e-01,1.804089991304743901e+00,-1.070443052700889686e+00,-8.160665190943685587e-01,2.422197038124342061e+00,-3.697567411383523295e-01,-5.741583616634651221e-01,3.965202209956443014e+00,4.798900612497560836e-01,5.813295267453189030e-01,1.041316619934318233e-01,4.719242390543076482e+00,-8.282406939607316332e-01,4.802559879036138568e+00,4.219904789188031025e+00,1.375207121372222900e+02
4.337888775657324558e+00,-2.545471694545431873e+00,-1.179285426000287629e+00,-2.166765919329244117e+00,-6.277626089179698887e+00,2.309290125940888672e+00,-6.776452390201654907e-01,-3.503900609462955451e+00,1.812814197445474562e+00,-1.720234706004633907e+00,-2.261319308458737520e+00,-2.384160143925748709e+00,5.113737036665262359e+00,-6.586677911487090142e+00,1.870250323470375342e+00,4.507476494713653636e+00,1.375207359790802002e+02
1.914354201161264424e+00,-3.679569607429265421e+00,-2.759696733764419818e+00,-2.454760262886796163e+00,2.589272197872687364e-01,1.495135263726749431e+00,-1.021736877739692018e+00,-5.126894554422829486e+00,-3.118660234634038630e-01,-3.957909480752881404e+00,-5.023867971958177137e+00,-5.142668201307447617e+00,-7.549137033157897747e-01,-7.143886953769840176e+00,-6.957802780601367587e-01,1.809183147571235217e+00,1.375207600593566895e+02
-3.153324309610314291e+00,-4.285575644242411109e+00,-2.596062206433955577e+00,-1.156395506393690820e+00,6.893262957473277552e+00,-2.279592849711082891e-01,-1.133593585024160522e+00,-4.500895714913862200e+00,-2.015420185981287027e+00,-5.159678515648783659e+00,-6.035984706133939781e+00,-6.619433034802089111e+00,-3.654982127399897252e-01,-5.218749766015688962e+00,-2.228378224215323833e-01,2.409881368167345883e-01,1.375207841396331787e+02
-5.877058797601817375e+00,-4.280709660253291915e+00,-2.195819287509748641e+00,9.240829232102145685e-01,1.788434559562790405e+00,-3.562319082107934243e+00,-9.254382169988353279e-01,-3.053588326509560247e+00,-3.737145457668762383e+00,-4.127903495955994373e+00,-4.778541090349301079e+00,-5.224769099274281459e+00,6.500505922245016777e+00,-2.699574624640759257e+00,1.337777442107037640e+00,2.528683526441954932e-02,1.375208079814910889e+02
-3.729155930087778348e+00,-2.478514328067057626e+00,-2.506473737220364928e+00,1.577310103778325923e+00,-7.773586082079528836e+00,-5.609765283976930306e+00,-6.938148203142013859e-01,-2.279937460330614840e+00,-4.988015606615046060e+00,-1.357054931742124770e+00,-3.183451968967485168e+00,-2.233963502702456694e+00,5.339453116323859660e+00,1.293427372026442423e+00,9.132738921035840063e-01,-8.138938177857886203e-01,1.375208330154418945e+02
-1.739255878589021087e-01,7.220279634461190810e-01,-2.238419132473724371e+00,5.740219835927107273e-02,-9.005350246216504928e+00,-2.236976045475957964e+00,-3.658224168647024599e-01,-1.238678214428118762e+00,-4.238149307679531574e+00,1.583748591524674065e+00,-2.386787792505593586e+00,1.657242846490607491e-01,-6.856981086747767407e+00,5.074193100745453044e+00,-1.458557779550291311e+00,-9.664545180896475518e-01,1.375208580493927002e+02
4.198570135652195390e-01,3.001933374557923528e+00,5.332136911398599466e-02,-1.349221820593632382e+00,-4.081696075417953651e+00,3.314349469425642347e+00,6.319733560262090766e-01,1.568575977731368365e+00,-1.816616263240891982e+00,3.459843823488318204e+00,-4.160731630793668145e-01,2.056659985161775950e+00,-1.505811857011654276e+01,4.762969373211716650e+00,-4.103264654024778579e+00,2.333964142615329029e-01,1.375208821296691895e+02
-1.655803156798913989e-01,3.624123106146565299e+00,2.786825433839453137e+00,-3.117005418553785989e-01,-1.876195647248069864e+00,2.714031961019848005e+00,2.169542833290566186e+00,4.778020470694979593e+00,-3.509887943765477303e-01,3.797229287066984149e+00,3.294248349940265275e+00,4.326428540222005736e+00,-1.059137079339277321e+01,1.066187137983669597e+00,-5.576603571215868804e+00,-7.528464014918416769e-01,1.375209059715270996e+02
1.032886776564613474e+00,2.975673242189120771e+00,2.798001807644070471e+00,1.513747875180034619e+00,-2.336794179507939440e+00,-4.076212082848527984e+00,2.789319491642720639e+00,5.113910697904756830e+00,-1.095680834463297781e+00,2.603375934977025352e+00,5.016891851314946749e+00,5.666103268649375302e+00,-2.888632024414595545e+00,-1.415699090270118310e+00,-4.638772829570289247e+00,-4.767681809972480700e+00,1.375209310054779053e+02
4.248829459198539826e-01,-2.395811643473917396e-01,1.628425645452045711e-01,4.942879807995195218e-01,-2.223274223155744078e+00,-7.462256488037623647e+00,1.408412211842177353e+00,1.803526125147862480e+00,-2.507644510906581026e+00,-7.685076146773828221e-02,2.751480440369141967e+00,3.829640939729173965e+00,-1.603240782791804264e+00,-1.776760970927586447e+00,-1.804369733073868387e+00,-6.590051884405597526e+00,1.375209560394287109e+02
-4.185261313340447487e+00,-5.459141656214333338e+00,-1.463075526566451012e+00,-2.687603132370174119e+00,-2.429230888924581500e+00,-3.183561304747237308e+00,-7.092767853839565539e-01,-2.004225450774847594e+00,-3.006648151372012023e+00,-3.753520228163245154e+00,1.931964510561826609e-01,-7.585692395579668457e-01,-2.749162660947516379e+00,-2.547864553009289157e+00,5.059881832779167254e-01,-3.534112801320835828e+00,1.375209810733795166e+02
-5.398077659539862516e+00,-7.464101588164827383e+00,-1.358613354090324465e-01,-3.274900389021306424e+00,-1.330515627033071802e+00,1.595453918142637040e+00,-1.308577852717501822e+00,-3.020306635879321355e+00,-2.294306317083873559e+00,-6.279431274864997192e+00,4.968996784486601204e-01,-4.724840587422145965e+00,1.287621147707040059e+00,-3.338586039571636466e+00,1.496199070682205257e+00,1.853154253303692656e-01,1.375210020542144775e+02
1.063253670702325682e+00,-3.769615768313227200e+00,1.842206597735046358e+00,-5.608275827376085765e-02,4.010955214840278060e+00,1.022908217819558985e+00,-3.738518283257422636e-01,-1.569734996753027190e+00,-1.020074894565965451e-01,-5.058028731127848232e+00,1.497880095375446530e+00,-5.326747705766806007e+00,8.170158653023335660e+00,-2.045459264712837566e+00,2.397350456591826440e+00,1.130021448995860656e+00,1.375210139751434326e+02
5.799577966286452835e+00,6.303668966890398906e-01,1.734180634941937083e+00,2.608921630085426990e+00,7.733425583976954343e+00,-3.374174556561323479e-01,3.130598257724800937e-02,-3.129966269708994719e-01,3.209211533497559721e+00,-8.737018905600248964e-01,5.541168324095684383e-01,-3.255296175697250494e+00,8.688476475574287150e+00,2.078572198052399678e-01,2.876588488046863734e+00,1.240629302926564481e+00,1.375210249423980713e+02
1.374562483173990435e+00,1.782388664562245317e+00,-1.526838736670342311e-01,1.877609874879822449e+00,2.739844419524456232e+00,3.050595704429259758e+00,-8.490987593200641781e-01,-3.935251208169620596e-01,5.218854889791346707e+00,2.214073139173177829e+00,-1.114576609265779616e+00,-1.170363189663219616e+00,3.534047269272306835e-01,1.427095022687054460e+00,1.826847789783802245e+00,2.508124303693652024e+00,1.375210349559783936e+02
-3.877059570456159676e+00,2.720809951169016028e+00,-1.820676754721478829e+00,8.784998710098307351e-02,-3.838309371555795657e+00,7.073009851208559517e+00,-1.558843399822742448e+00,-6.791903251390404295e-01,3.911769565539187532e+00,2.404720542189390020e+00,-1.601953733298736804e+00,-7.449822164876884756e-02,-7.129737406712249204e+00,2.206609173882363883e+00,8.055949918020156586e-01,3.438664900749911713e+00,1.375210461616516113e+02
-7.686128968737397926e-01,5.754601305685650203e+00,-2.166942952809983058e+00,-2.398191863469458784e-01,-1.121145377257111164e-01,4.939503847773085710e+00,-1.117708260728787151e+00,-1.256620783065967029e-01,1.189126682666558521e+00,2.041298727108266764e+00,-1.538964397946312568e+00,1.302141518127608144e+00,-2.949353694921297731e+00,2.889614089372034567e+00,1.436939384098802730e+00,2.667708784398316268e+00,1.375210559368133545e+02
5.073839437084034287e+00,7.062377474948732470e+00,-1.420541376589323113e+00,-7.824421846573664796e-02,9.282348632783513409e+00,-7.320070276363113138e-01,-3.722737139974766074e-01,9.807389388072176306e-01,6.862269658557456076e-01,2.636969281985193536e+00,-1.949636235197771406e+00,3.416210288503948256e+00,9.263592076912761542e+00,2.267874673817327213e+00,1.598545066792099512e+00,1.464581571231102775e+00,1.375210671424865723e+02
4.866792246926183729e+00,3.835095171599568697e+00,-3.321788450701878004e-01,-8.056689544948341108e-01,9.044991603717642548e+00,-2.553446652397477923e+00,-1.859751873133360101e-01,1.887762637560904455e+00,2.456036985578918586e+00,2.531999871715065353e+00,-1.779105315624152084e+00,4.479939446879636300e+00,1.345803965550995862e+01,9.203193343995574871e-01,-7.790924073272622596e-01,9.284311816907191428e-01,1.375210771560668945e+02
1.525713188682287669e+00,-5.528559830067134584e-01,5.493008830105734486e-01,-1.277091953706597671e+00,-1.707718135242649371e+00,-8.867946929404790790e-01,-1.217003664064413015e-01,2.206510421545297973e+00,3.179915769048259566e+00,9.909479338251747649e-01,3.102736222909906472e-01,3.337777460643417626e+00,2.775377837598233199e+00,5.833665722695371425e-01,-3.178047155177797123e+00,1.245363732593891548e-01,1.375210871696472168e+02
1.402107191243613826e+00,-2.021425287508753943e+00,1.106136425191190931e+00,1.053214025957005251e-01,-7.868533449267941293e+00,-1.105925526570840978e+00,4.441394493090182749e-01,1.997492255113926252e+00,1.433640147259114483e+00,1.148142362538475680e-01,3.053756858483456238e+00,1.628004582254870547e+00,-9.465422959894111088e+00,6.194208069406322847e-01,-2.370329720635546700e+00,-1.184428938602706038e+00,1.375210981369018555e+02
