7.784391303847002064e+00,8.659323669761862519e+00,3.757712641628934591e+00,2.453059486348755591e+00,9.224792325662019010e+00,4.715832361432889641e+00,3.625241575916807513e+00,8.220258823471413123e+00,-4.764081876216243572e+00,3.939279337230319200e+00,1.942321429571019387e+00,3.661711082430087583e+00,4.733414544112550360e+00,9.885396157560368380e+00,-9.113713881936099881e+00,-1.192690205689146410e-01,5.865401196479797363e+01
8.368349418925554062e+00,6.695396421439053114e+00,4.287068379050872124e+00,-2.432813487181655354e-01,1.850016614368025447e+00,-3.151965819325081242e+00,2.128258993450824477e+00,7.234104353432122103e+00,-6.500780439080238615e+00,1.761233274522948200e+00,1.229429160247884845e+00,2.902957982328925546e+00,-2.250978756026229988e+00,3.550477068845967921e+00,-1.141899336386374486e+01,-1.276090724918272201e+01,5.865403699874877930e+01
4.600078428936669184e+00,-8.939374581102432771e-02,4.117396942661649462e+00,-2.874408893718713554e+00,-1.017595318269554028e+01,-1.042529036014111199e+01,-3.508269612107162150e-01,-1.398332660381313097e+00,5.502179587251719184e+00,2.458095522184650328e+00,3.629017175470828693e+00,1.796314016374485734e+00,1.560958336723539119e-02,-3.404806789776635867e+00,-3.248359963408441686e+00,-1.271695034834185378e+01,5.865405893325805664e+01
-2.762184113488967085e+00,-7.544621212663820131e+00,2.536351008269779328e+00,-5.022467705259038517e+00,-1.313843459752984089e+01,-1.730784099565983070e+01,-1.232050488314014203e+00,-8.518796992682629465e+00,1.292384679095853883e+01,-6.930900494874978612e-01,4.792536272474586134e+00,-2.005996469095282286e+00,3.624549410909133407e+00,-8.293435018249478929e+00,4.635704089525431115e+00,-5.146199533314161911e+00,5.865408182144165039e+01
-8.285348713580459545e+00,-9.311164135996261138e+00,3.140231269627924426e-01,-5.104030675360736957e+00,-3.159478450811799455e+00,-1.687091683224186767e+01,3.740579530418935428e-01,-6.295217383148554724e+00,3.148709812414470566e+00,-8.688412823218405023e+00,9.906933192790774445e-01,-6.666224968018883423e+00,-1.326535137403547004e+00,-1.025012582723389798e+01,3.529413063675782780e+00,-3.662621804544523130e+00,5.865410399436950684e+01
-7.413079133322439063e+00,-4.008112654016136922e+00,-8.152094888173226916e-01,-2.469057510626256668e+00,7.777263512910701948e+00,-5.850383727607441742e+00,2.691941262995139361e+00,1.940165872829219040e+00,-1.140599314183559088e+01,-1.262853002397262614e+01,-4.295231643771991514e+00,-6.898051233924276993e+00,-8.739018626556386948e+00,-8.948373904093330111e+00,-2.062217249242027428e+00,-1.091210054240741556e+01,5.865412592887878418e+01
-3.443217548693207952e+00,1.144501012946400831e+00,-1.236100645055974612e+00,4.103602699661743625e-01,6.286508149080008323e+00,3.435613694202272583e+00,2.468148277202685481e+00,5.154556499629674882e+00,-1.211886516051749041e+01,-7.199558810418837496e+00,-5.302274865270367066e+00,-1.991173863056883819e+00,-8.666276916550332388e+00,-4.790654072591116197e+00,-2.195327925345909925e+00,-1.400488934221636939e+01,5.865416288375854492e+01
-2.597310712769777208e+00,-3.260050286392943697e-01,-2.870784042637163580e+00,7.756076102339410916e-01,-3.984479480310571198e+00,-4.385801683514438665e-01,-1.267837723581163534e+00,-1.012678695906121584e+00,-9.985852718541989859e-01,4.377921863747786801e-01,-2.552929715807408684e+00,1.885359609020889060e+00,-3.695523519641712440e+00,-8.937463143817625522e-01,4.861877618641020860e+00,-3.624912750397219607e+00,5.913328099250793457e+01
-4.534461625955227504e+00,-4.662679958758585208e+00,-5.286746674100009535e+00,-4.537412327680405699e-01,-7.370550609412377163e+00,-7.086769278308411302e+00,-4.986663616828591827e+00,-7.913229853313225703e+00,4.606276914701458836e+00,1.432263498433482329e+00,-1.318873578917831413e+00,3.051143349448874886e-01,-2.174778608466483298e-01,-5.756416910146002763e-01,1.040762769800341658e+01,1.099892208120693837e+01,5.913338685035705566e+01
-4.769870000141915867e+00,-4.648445569487712703e+00,-5.778454978252959506e+00,-4.666202493918319427e-01,6.046907304933495375e-01,5.601972852081664733e-01,-4.706058738304502498e+00,-6.115663226927903651e+00,-2.786555484179331632e+00,-2.813035396596121451e+00,-3.550298780718596170e+00,-3.350639099906730589e+00,2.334488096302672844e+00,-2.220487552693489963e+00,6.154689144197219797e+00,1.491847762436621316e+01,5.913347482681274414e+01
-2.652761873141509685e+00,-9.834136227549215015e-01,-3.527782913943590337e+00,9.932834932635987713e-01,7.363501019411856419e+00,1.715979266197590647e+01,-1.641697010042025173e+00,1.093596788912357010e+00,-1.245241489872628549e+01,-4.842322387788158267e+00,-5.777643372834448954e+00,-3.665863379473895289e+00,4.281975232369511275e+00,-1.019413919494020160e+00,-4.187064855767660632e+00,8.202305644368681925e+00,5.913356590270996094e+01
-1.339975726931030842e-01,8.656434121280371929e-01,-5.761128486440967311e-01,1.829332131550642782e+00,3.255580932583800990e+00,2.133170598025537856e+01,-3.845029445598031614e-01,3.429543821799619252e+00,-1.022047980425347724e+01,-1.132014561698575061e+00,-4.077203410424955266e+00,-6.466011224355927567e-01,2.473808050712370310e+00,3.518607720785797088e+00,-7.901038682460306717e+00,3.632566098814502098e+00,5.913365077972412109e+01
2.875283249091395543e+00,4.119538970540049805e-01,1.498605801741908383e+00,1.179564770282779840e+00,-4.780092644753960229e+00,7.724290492403540043e+00,-1.676844910883201312e+00,-6.536455363147399833e-01,4.391188434082250680e+00,5.321329788171353492e+00,1.450030712024777735e+00,1.824893138216570954e+00,-7.202774690459545770e-01,6.330363054979521564e+00,-5.585604811661477598e-01,7.551115494023582286e+00,5.913373398780822754e+01
6.309495929027507444e+00,1.380683830104867393e+00,3.252460873983818779e+00,3.184747810290939896e-01,-4.988420383329143171e+00,-5.604896560732340660e+00,-1.294041007792310349e+00,-2.328316524394578035e+00,1.662983396061524033e+01,8.578993126947736414e+00,6.702427222797185280e+00,1.958733418625133504e+00,3.432932632581550125e-01,4.551845085845226180e+00,6.069164303333894672e+00,1.153765556756439992e+01,5.913381791114807129e+01
7.865056498656230133e+00,4.839861553887456758e+00,5.246880962663299286e+00,4.388097718139669645e-01,2.383301086055682028e+00,-4.249957496890514719e+00,2.886172482366896830e+00,3.724764324636153923e+00,1.322787256788063281e+01,5.863127081138430619e+00,7.563380483226254114e+00,1.638448162988871193e+00,3.197978122306206483e+00,1.712598642713522024e+00,7.230995464786460492e-01,3.982946558699160811e+00,5.913384485244750977e+01
7.019914112497824377e+00,8.367053230268075126e+00,6.169733774850052477e+00,1.154743081407461958e+00,6.714257195212524287e+00,2.154283536656098619e+00,6.929982407427653257e+00,1.114943670759308958e+01,-4.046398060914757622e-02,1.586510091727003191e+00,4.497117895498200291e+00,3.075114523509790754e+00,2.073462714619159097e+00,1.523399929742901282e+00,-9.749507868830759705e+00,-1.312670652686118089e+01,5.913386678695678711e+01
5.823893975514547350e+00,8.943767627721344482e+00,4.286700588118736555e+00,1.114194112046448915e+00,1.797637746262979119e+00,-3.812751895058142715e+00,6.160941276560822466e+00,1.038670718907271606e+01,-4.787045070570358440e+00,1.841814946971449984e+00,2.021432948815549580e+00,5.473619149156115249e+00,-5.340251541740319574e-01,2.331643212371038221e+00,-1.036032542459111205e+01,-2.328839786331704431e+01,5.913388895988464355e+01
3.428939268014220332e+00,4.365315928605722817e+00,1.059524332357870691e-01,-4.596690246790924306e-01,-6.678568937698527996e+00,-1.869459772347607540e+01,1.380116275362231137e+00,1.004191598817508968e+00,3.873773441396427764e+00,4.568988361424130673e+00,2.182927462062002277e+00,5.388622492871025571e+00,-3.969621538876902944e-01,9.459657498378137852e-01,6.458719721759775823e-02,-1.521809552308788582e+01,5.913391089439392090e+01
-3.012862100913421770e+00,-3.885475416783625846e+00,-3.651715369817618129e+00,-2.552133523030005957e+00,-8.737510225475823233e+00,-2.152819547922100440e+01,-2.628269754446312945e+00,-7.989177085718278448e+00,9.179773435679207338e+00,1.914002984446713018e+00,1.173323943234083400e+00,7.041640228821888225e-01,-1.472743773361571584e+00,-2.381751180971343196e+00,8.638560752551507349e+00,1.187496996652270376e+00,5.913393187522888184e+01
-1.015618487900831646e+01,-8.952470289478796417e+00,-4.861740753521285541e+00,-2.827938082412359222e+00,-1.994894142241057766e+00,-4.873651932708665591e+00,-3.041552109218346178e+00,-8.817411094358400092e+00,-1.779482991695720884e+00,-6.480113217228087308e+00,-4.214661960449642031e+00,-5.729436313431071959e+00,-6.648468999611401919e+00,-5.048707669448965873e+00,6.808846925449509868e+00,7.260567652825383078e+00,5.913395285606384277e+01
-1.028514405860374659e+01,-5.938936980072757166e+00,-3.856193089030059973e+00,-1.506166294361758751e-01,6.088544058566018435e+00,1.444361532244045243e+01,-1.391563979671418316e+00,-3.294071698864937670e+00,-1.664729563497994747e+01,-1.080680273254051471e+01,-9.670622672080604332e+00,-7.869302669140228801e+00,-8.408526904930821999e+00,-4.575236710841858567e+00,-8.870278173948074052e-01,4.508382583972729840e-01,5.913397479057312012e+01
-3.666259745276594817e+00,6.103958989142355129e-02,-2.325735822206891790e+00,3.420424050464649035e+00,7.234666875665092256e+00,1.863778775620773587e+01,-6.697754293636757339e-01,2.864521206104098106e-01,-1.519127149262351928e+01,-4.872227159252947359e+00,-8.330996304969398025e+00,-3.262012767932917612e+00,-8.017054216950134649e-01,1.271046677483984588e-01,-4.951725032758236722e+00,-4.249900094607623302e+00,5.913399600982666016e+01
9.056099193695557048e-01,8.237998747735419958e-01,-1.264300917836887361e+00,4.328019213558970790e+00,2.088573939280720992e+00,9.286909113055802578e+00,-1.552073207517820741e+00,-2.126838875255075312e+00,6.402833677717461036e-01,4.814174112769357805e+00,-1.019678820637432759e+00,3.275215587936491701e+00,8.507089357564378673e+00,6.446391015289519189e+00,-1.359205856023160353e+00,2.953807858226020322e+00,5.913401794433593750e+01
1.222391236750142163e-01,-2.301846047515409222e+00,-3.893609898364515098e-01,1.717313293702521060e+00,-5.916287478832429336e-01,6.545619501994259792e-01,-2.014219840554277496e+00,-5.012603886828006061e+00,1.027260702898711919e+01,8.003196225511270967e+00,4.506790156013744664e+00,5.067997417000132288e+00,8.974449809007037260e+00,8.451652263434757728e+00,5.360200315663036008e+00,1.349491679445853620e+01,5.913403987884521484e+01
-4.560334673165489239e-02,-1.907583481351192711e+00,8.145821312686800653e-01,-1.424992090133494482e+00,4.274338189005181476e+00,1.153978992953820004e+00,-5.262251065135906680e-01,-1.287236724863271231e+00,4.375841681237560010e+00,3.262680082515154734e+00,4.155078261593097011e+00,1.605855466618657967e+00,2.500902256578324767e+00,3.382072440946470415e+00,6.905545320482628924e+00,1.367040331847134382e+01,5.913406085968017578e+01
3.367357718513256160e+00,1.803906505935020999e+00,1.958678593213759811e+00,-2.388983272272763969e+00,9.541043424832118092e+00,5.672969480681748777e+00,1.281411284427435460e+00,6.241588775273855028e+00,-4.691839614387106394e+00,-2.703931692798895892e+00,1.610441231066823686e+00,-1.921050561612215102e+00,-1.308975543394018892e+00,-3.924302372701790720e+00,9.302111245570033882e-01,3.778219957419089781e+00,5.913408279418945312e+01
5.521048983551215095e+00,1.968296291824520150e+00,2.195386159185597208e+00,-2.099874098491503638e+00,4.854257176729305456e+00,5.301175436660161111e+00,6.821608440746693702e-01,7.662006794194180515e+00,-3.061773653628065084e+00,-4.466700763595131463e+00,1.474931480532144068e+00,-2.267876047775563286e+00,-5.220154156180489835e-03,-6.774761345358623288e+00,-4.626795726073270387e+00,-2.987502629434207968e+00,5.913410401344299316e+01
3.768219234947179253e+00,-1.682189724049285795e+00,1.806900778753683712e+00,-2.441255501558146079e+00,-6.830281180756799131e+00,-1.929894339919804302e-01,-1.583347648010711817e+00,1.030908746978083101e+00,6.826098141815887033e+00,-2.497134510092434923e+00,3.431768026213065426e+00,-1.200781512848627663e+00,4.253309079251735847e-01,-4.676389678561117869e+00,-1.903728526695162682e+00,4.253128800551273514e-01,5.913412499427795410e+01
2.207418487154364062e+00,-1.814872876940508917e+00,2.131372760383703824e+00,-2.501092211556108946e+00,-1.144078982002179501e+01,-5.633137067371345452e+00,-1.483666153289520340e+00,-3.358531047001530823e+00,1.225942674366938334e+01,-7.476097934460512739e-02,4.482734694731648872e+00,-6.079831119010795648e-01,-2.539704665127733296e+00,-1.667435830360770810e+00,4.050208183920085858e+00,4.551283190878501195e+00,5.913414692878723145e+01
3.531741836936911572e+00,3.695418191449347134e+00,3.220405401350819652e+00,-4.674344728195651832e-01,-4.620812497297315247e+00,-1.023598900842961967e+01,2.385741851199896679e+00,1.801118926393031838e+00,6.735817663157877888e+00,1.138684671486912769e+00,3.282438906084913288e+00,7.912627339218651912e-01,-3.494695415228334046e+00,2.994035369469734142e-01,1.777001940237596500e+00,-2.752580957802599926e+00,5.913416790962219238e+01
4.059399746348724136e+00,7.332052755982816805e+00,2.997549905582923557e+00,2.393879225952586953e+00,8.711986938631035571e-01,-1.423286843584941863e+01,5.795184574471756278e+00,8.706359247106650656e+00,-3.449417482470904517e+00,1.586404590773632828e+00,6.724726668561915588e-01,3.537669720707643961e+00,8.784250073589885410e-01,1.369311816598484555e+00,-7.962763484140101156e+00,-1.683106259105311864e+01,5.913419079780578613e+01
-5.123781546891095218e-01,2.667197390418476921e+00,1.037717873691921255e-01,2.895187730548294702e+00,-5.468903985275170854e+00,-1.347880946107807887e+01,4.157159914171185910e+00,5.157045881008217592e+00,-7.541199499302575049e+00,1.273265297545541630e+00,-2.120499100636407341e+00,4.236550941982388352e+00,4.902999449589769299e+00,6.892714475280126152e-01,-1.176343175149495579e+01,-2.040502587492961695e+01,5.913421297073364258e+01
-8.344307109310200588e+00,-6.161381262358454514e+00,-3.527249485902976822e+00,4.445355390795480699e-01,-1.503310081781090446e+01,-7.053057275225848244e+00,-1.102832637504030711e+00,-7.025403543392167549e+00,-3.516858429268158392e+00,-7.097982270318480280e-01,-4.409935647473126608e+00,2.236522160670339487e-01,2.374062363408709686e+00,-1.846169565496706078e+00,-3.837827563827548527e+00,-7.498567774048456869e+00,5.913423490524291992e+01
-1.246437400529635298e+01,-9.188573480106255076e+00,-4.711448119653977251e+00,-2.165933778506191398e+00,-1.196093731554888606e+01,-3.144907020519962515e-01,-4.383370258852539614e+00,-1.358902514062012301e+01,-1.963491766604890110e-01,-3.654395140930970509e+00,-5.798334212457739056e+00,-5.270544284345323405e+00,-4.135086747176183408e+00,-4.101282057586595364e+00,5.207453805120014323e+00,7.660301378599640110e+00,5.913425588607788086e+01
-8.507127215748489846e+00,-3.299508920356341690e+00,-3.077049264843755516e+00,-2.376263885779036578e+00,4.013384630405452569e+00,5.084186686149494427e+00,-3.228945976167239884e+00,-7.458969838840848965e+00,-4.489862473164249579e+00,-5.048256878417241467e+00,-6.016433743263799983e+00,-6.915607384832746618e+00,-8.219496536084662353e+00,-4.640684507983948492e+00,4.957246364605647493e+00,1.004805035586542949e+01,5.913427782058715820e+01
-2.054123652969419567e-01,3.856487150646320750e+00,-1.161108639900925832e+00,-3.643986714250767034e-01,1.699744806260817143e+01,1.159061399056566799e+01,-7.606064685400373282e-01,2.228182173128770316e+00,-1.062874545650482005e+01,-3.485721917333383768e+00,-4.936386113599554371e+00,-4.202569922196730978e+00,-7.743416625320135083e+00,-3.173163625279767253e+00,2.844859806534671964e-01,3.015601983398151553e+00,5.913429880142211914e+01
5.225053837970111914e+00,4.518395912384567836e+00,-6.347952359836130931e-01,1.971667934250165732e+00,1.595765887140776762e+01,1.577483600977427791e+01,-6.352248968664800932e-01,3.781969471163355134e+00,-7.459266634398812101e+00,6.826313537260668696e-01,-2.287923686907578080e+00,-6.192161068977197758e-01,-2.828226687027727948e+00,1.769508455867867092e+00,1.980070508328425571e+00,1.131066119982353513e+00,5.913432097434997559e+01
5.731948663310498127e+00,9.960190118080615163e-01,-5.869741705902977724e-01,3.008314181468419335e+00,7.241854569378654460e+00,1.251557413099497573e+01,-2.294044766070276076e+00,-1.519083393046527508e+00,4.943569548314509454e+00,6.238167607182162122e+00,1.779454659139816819e+00,1.947382759278167175e+00,6.024592161935254708e+00,9.573009441207792847e+00,9.412975621061804077e+00,8.924719034214483315e+00,5.913434195518493652e+01
