Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
190.000000,3044.531112,-5124.986783,757.053585,4172.221324,-3597.177994,13358.005984,-13455.101962,-8451.909834,2744.369536,2878.681168,-354.073984,-1095.280182,17074.497589,13739.527910,-2150.014299,-15885.049508,-0.002250,-0.020750,1.010250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.719851,0.000000
192.000000,2956.062908,-5215.712513,687.919639,4147.433239,-3550.239331,13330.401579,-13545.335954,-8536.220614,2717.458036,2828.546206,-399.269211,-1133.456961,17031.582240,13701.954627,-1942.210131,-15963.347669,-0.002250,-0.020750,1.010250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.719870,0.000000
194.000000,3041.714792,-5126.953736,759.355814,4175.596437,-3611.661924,13356.217844,-13454.163188,-8454.189712,2727.024582,2824.969926,-407.986392,-1136.921482,17033.392731,13702.669883,-1976.274190,-14041.924660,-0.005125,-0.021375,1.010125,192.000000,127.500000,96.000000,127.500000,40.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771414738.719889,0.000000
196.000000,2979.733405,-5189.784490,714.182939,4141.577082,-3548.205322,13320.343294,-13513.596477,-8509.398521,2727.292803,2852.194351,-362.522943,-1103.326810,17073.424706,13720.171299,-2113.893880,-16994.277179,-0.005125,-0.021375,1.010125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.719908,0.000000
198.000000,2979.219315,-5188.264571,718.250956,4154.675204,-3569.104203,13325.372437,-13510.020198,-8510.851385,2690.323018,2783.663903,-431.858055,-1162.715395,17004.916609,13672.785601,-1845.896464,-14171.207150,-0.005125,-0.021375,1.010125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.719927,0.000000
200.000000,3041.401868,-5127.914861,766.463669,4164.733489,-3584.929238,13342.404466,-13449.402267,-8453.899140,2736.166446,2848.305148,-372.715339,-1106.523109,17068.574377,13718.316104,-2146.750944,-15854.047639,-0.005125,-0.021375,1.010125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.719945,0.000000
202.000000,2953.604216,-5215.310182,701.867128,4138.827817,-3534.213130,13301.009035,-13537.043457,-8527.414027,2724.297669,2818.666735,-402.063179,-1133.836941,17020.696941,13717.556145,-1935.504608,-16014.063777,-0.005125,-0.021375,1.010125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.719964,0.000000
204.000000,3055.237598,-5113.900317,773.325655,4179.664454,-3609.940840,13348.595899,-13441.266232,-8435.011916,2721.056667,2821.237185,-386.595772,-1122.705772,17049.530691,13713.935162,-1984.454928,-14148.833054,-0.008563,-0.019688,1.011062,192.000000,127.500000,80.000000,127.500000,56.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771414738.719983,0.000000
206.000000,2985.634266,-5182.229600,718.943860,4149.690765,-3565.483220,13330.021600,-13502.353549,-8492.791175,2753.578455,2868.734642,-350.385946,-1082.405577,17060.751267,13746.434599,-2149.433154,-17094.480049,-0.008563,-0.019688,1.011062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720001,0.000000
208.000000,2990.886926,-5180.955551,717.334535,4162.990053,-3601.491881,13339.498739,-13504.208744,-8496.658027,2695.642733,2786.681388,-417.776456,-1150.131363,16983.391879,13684.900246,-1869.835182,-14259.541244,-0.008563,-0.019688,1.011062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720021,0.000000
210.000000,3051.773077,-5122.237518,758.640559,4167.035719,-3598.496747,13345.600765,-13449.066991,-8441.382163,2764.083775,2858.430488,-361.785336,-1097.224784,17063.791104,13719.009008,-2165.437003,-15879.863904,-0.008563,-0.019688,1.011062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720058,0.000000
212.000000,2948.016280,-5211.890365,683.181069,4146.539169,-3550.775772,13323.584297,-13541.916137,-8525.827053,2710.283126,2820.656040,-394.843566,-1121.387019,17007.285894,13717.198517,-1955.665881,-15992.740213,-0.008563,-0.019688,1.011062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720076,0.000000
214.000000,3045.849865,-5116.828396,769.727024,4179.172716,-3615.282907,13361.381097,-13445.602470,-8438.074105,2723.738876,2831.340174,-401.549089,-1115.620269,17009.610475,13718.003180,-1993.686198,-14062.264748,-0.008281,-0.018844,1.012531,192.000000,127.500000,96.000000,127.500000,56.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1771414738.720091,0.000000
216.000000,2967.685815,-5193.070196,716.596927,4148.506123,-3549.702889,13340.102236,-13509.103776,-8502.268315,2730.578510,2850.674433,-368.200286,-1089.289914,17048.010772,13735.169320,-2120.152369,-17030.352894,-0.008281,-0.018844,1.012531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720107,0.000000
218.000000,2987.757681,-5173.691234,717.245128,4161.604245,-3571.317026,13356.642527,-13509.997846,-8501.597762,2689.004265,2798.103130,-437.602453,-1143.738764,16997.562885,13689.594113,-1836.866359,-14194.385909,-0.008281,-0.018844,1.012531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720127,0.000000
220.000000,3032.416467,-5124.003306,761.143954,4162.587722,-3590.941857,13368.354841,-13459.304089,-8456.693108,2733.283071,2854.742450,-378.482089,-1097.023618,17048.927194,13723.144081,-2128.243700,-15862.630709,-0.008281,-0.018844,1.012531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720145,0.000000
222.000000,2949.446791,-5212.136234,692.524098,4140.347736,-3526.680592,13336.861233,-13550.253338,-8538.142864,2699.643695,2821.728924,-421.956232,-1131.869987,17015.310170,13704.502726,-1902.312267,-15987.576960,-0.008281,-0.018844,1.012531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720160,0.000000
224.000000,3054.365880,-5122.796312,780.545268,4175.417623,-3579.833040,13377.586112,-13448.150569,-8442.790323,2717.033352,2809.815444,-406.846453,-1135.535674,17008.157612,13701.127613,-1932.621233,-14063.337632,-0.007141,-0.021422,1.013266,192.000000,127.500000,104.000000,127.500000,32.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1771414738.720176,0.000000
226.000000,2995.670199,-5177.871010,734.746544,4143.007594,-3518.030467,13340.370457,-13507.829727,-8496.568620,2751.119763,2860.397441,-361.539467,-1093.670856,17062.449999,13744.981735,-2093.017351,-17014.617266,-0.007141,-0.021422,1.013266,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720190,0.000000
228.000000,2978.280542,-5186.834060,726.632860,4151.411849,-3579.788337,13333.463768,-13505.125166,-8502.357722,2703.331733,2798.237240,-422.582081,-1152.388889,16993.964254,13690.041147,-1822.762409,-14206.657017,-0.007141,-0.021422,1.013266,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720206,0.000000
230.000000,3034.785752,-5120.717599,764.004977,4152.820009,-3607.079817,13337.464730,-13452.307993,-8451.462799,2736.009984,2864.487811,-377.476260,-1101.426912,17057.599671,13722.294715,-2141.922968,-15884.133087,-0.007141,-0.021422,1.013266,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720222,0.000000
232.000000,2925.664535,-5241.752296,698.112035,4123.628631,-3543.444400,13298.259771,-13543.033724,-8544.222539,2694.703960,2809.323705,-407.159377,-1138.128476,16994.478344,13680.005214,-1931.973032,-16017.125966,-0.007141,-0.021422,1.013266,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720237,0.000000
234.000000,3050.968415,-5122.036352,774.532649,4167.683919,-3608.465625,13354.966146,-13442.719095,-8448.422962,2716.161634,2798.080778,-404.857147,-1144.118743,17008.492888,13681.167505,-1976.765928,-14092.283141,-0.007141,-0.021422,1.013266,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414738.720254,0.000000
236.000000,2970.949170,-5190.723263,719.346192,4133.597509,-3555.313177,13328.591088,-13508.612038,-8510.717274,2743.050783,2857.156438,-365.898057,-1104.064417,17052.034086,13718.159642,-2126.254395,-17052.279955,-0.002000,-0.024000,1.016000,192.000000,127.500000,120.000000,127.500000,32.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1771414739.199870,0.000000
238.000000,2979.643998,-5177.111051,719.502654,4153.758783,-3592.528831,13345.332544,-13502.577067,-8504.324675,2691.395902,2797.432577,-433.668546,-1162.491877,16976.216969,13670.818647,-1857.921703,-14195.503497,-0.002000,-0.024000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414739.199944,0.000000
240.000000,3049.828476,-5115.263774,768.743547,4161.738355,-3597.133290,13372.199341,-13441.489749,-8443.371468,2740.860312,2867.527648,-356.040937,-1098.811757,17067.009755,13724.798110,-2161.771317,-15856.238110,-0.002000,-0.024000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414739.199998,0.000000
242.000000,2945.468181,-5230.710534,690.199517,4127.048448,-3539.912825,13328.859309,-13542.497282,-8542.456751,2724.297669,2820.209005,-389.747368,-1133.859293,17013.857307,13693.170392,-1938.589148,-16002.507925,-0.002000,-0.024000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414739.200053,0.000000
244.000000,3047.772115,-5125.277355,767.558905,4163.101812,-3615.685238,13352.775675,-13447.904700,-8456.737811,2712.071265,2791.419958,-411.115636,-1153.752345,17001.072109,13676.428935,-1972.921428,-14067.830332,-0.002000,-0.024000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414739.200108,0.000000
246.000000,2976.693568,-5178.586266,710.740770,4129.037753,-3553.122706,13326.802948,-13512.277724,-8515.835824,2759.121687,2854.630691,-368.937894,-1108.892394,17048.748380,13708.235467,-2116.307869,-17057.554967,-0.002000,-0.024000,1.012000,192.000000,127.500000,120.000000,127.500000,32.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771414739.200158,0.000000
248.000000,2967.462297,-5182.251952,713.892366,4143.879312,-3587.544392,13338.470559,-13511.048378,-8517.355742,2674.207410,2796.605563,-437.289529,-1165.688177,16968.371507,13669.790467,-1836.866359,-14209.540392,-0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414739.200177,0.000000
250.000000,3018.044295,-5145.259815,752.337367,4140.258329,-3595.233392,13338.604669,-13457.426543,-8469.187733,2725.303498,2840.973776,-375.464603,-1117.453112,17050.067133,13687.805973,-2147.533256,-15861.311956,-0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414739.200195,0.000000
252.000000,2950.072640,-5223.222700,690.311276,4121.527567,-3542.393868,13308.340407,-13546.408838,-8544.960147,2708.070303,2797.521984,-412.501444,-1150.064307,17005.050719,13680.765174,-1929.469637,-16024.345580,-0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414739.200213,0.000000
254.000000,3053.471810,-5121.634021,762.775631,4159.436126,-3626.302317,13338.917594,-13446.921223,-8449.987584,2735.093562,2810.485996,-397.905755,-1142.129438,17009.275199,13683.760307,-1980.029283,-14081.353138,-0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414739.200231,0.000000
